9.945505815104533909e-01 1.000601729297009967e+00 1.001408648266302048e+00 1.020363261798836518e+00 1.080643329590412982e+00 1.230833703350800779e+00 2.041563048849161177e+00 nan
9.980274251080984982e-01 9.991735129349038624e-01 1.002394709648292581e+00 1.027593317754780688e+00 1.077583586280371541e+00 1.315444991366948591e+00 1.991200366907504016e+00 nan
9.969633770102838133e-01 1.001104313464472817e+00 1.004372091574307735e+00 1.022555725359680201e+00 1.067775045670807499e+00 1.242562270612417308e+00 2.134679601719578379e+00 nan
9.979351503514284349e-01 1.000021652793823712e+00 1.002865325853789180e+00 1.024213029594259972e+00 1.083448299271788651e+00 1.236347613449703120e+00 2.029232706875062853e+00 nan
1.003321873763860062e+00 9.993556377076698860e-01 1.003725811980641147e+00 1.019054309514306755e+00 1.089677065622678187e+00 1.289890170031311456e+00 1.977121115919996397e+00 nan
1.002080191933533149e+00 9.982748795015061738e-01 1.004398529313325295e+00 1.019600067610516358e+00 1.098838802169238349e+00 1.258138766496675665e+00 2.205027352355202641e+00 3.193205417116538491e+00
9.988219917643036405e-01 1.001627378218135300e+00 1.005050099788483697e+00 1.023563597999654018e+00 1.094421000169329750e+00 1.282777675565605513e+00 1.962235613018564306e+00 nan
1.001060753165325945e+00 1.001375262976800684e+00 1.007706268821324969e+00 1.024696447132791732e+00 1.061894677533649300e+00 1.301148226684564646e+00 2.051792463840447667e+00 nan
9.990279482518789056e-01 1.001659598468535473e+00 1.004322369537965720e+00 1.021946596594546453e+00 1.075530642238869961e+00 1.220324874749250110e+00 1.962494939673774752e+00 nan
9.965118908835763900e-01 9.998061795364653337e-01 1.006966245702214824e+00 1.019483758149837493e+00 1.108916407923444813e+00 1.321692712838350880e+00 1.866106182005028202e+00 nan
1.004344857840952621e+00 1.002685628783322569e+00 1.003813608736869867e+00 1.020952007542154316e+00 1.059059107641419750e+00 1.296392983099831975e+00 2.033826160912602710e+00 nan
9.985764466133404405e-01 1.001038482562365495e+00 1.003858024391362180e+00 1.023057976937214786e+00 1.084030271272324875e+00 1.267469135103372668e+00 2.062994542727785596e+00 nan
1.004367703080814023e+00 9.990770852522178336e-01 1.003236941620086808e+00 1.026941147085699502e+00 1.082114348663449466e+00 1.319632069073412239e+00 2.466637565614091088e+00 nan
9.971523926705604390e-01 9.969712011067711765e-01 1.003333607065024502e+00 1.022237048954949268e+00 1.070323514763290351e+00 1.285819044899163321e+00 2.095996288372310890e+00 nan
9.974424468258615839e-01 9.980752100466868670e-01 1.004545514780670112e+00 1.020701560210509617e+00 1.077424068465067553e+00 1.296934220833262819e+00 1.985151182371914125e+00 nan
1.000317552568487756e+00 1.000298689014059494e+00 1.005974614776760756e+00 1.013792745973055132e+00 1.081192349189586732e+00 1.260591270265227326e+00 2.097112503607000633e+00 3.465696655461540487e+00
1.003146337201812122e+00 1.001070985029682836e+00 1.002228020483799664e+00 1.017491312218189226e+00 1.081148829475437001e+00 1.252680888812041538e+00 2.258086669545303682e+00 nan
9.977036106123250425e-01 9.997331275562498787e-01 1.002699924778451601e+00 1.019999230612136376e+00 1.090604897192030576e+00 1.292972886480426853e+00 2.036325026035185282e+00 3.591931887020767267e+00
1.001430548602835424e+00 9.977712248273736817e-01 1.006666093205246693e+00 1.021093623722905797e+00 1.063163599435175577e+00 1.224344046592690916e+00 2.081302129123374201e+00 nan
9.973213203946349470e-01 9.998702917550258418e-01 1.002799108338779499e+00 1.011423341315351943e+00 1.089977484343860326e+00 1.338078425877585298e+00 2.091237568554745518e+00 nan
9.974402714062531317e-01 1.001032977112062294e+00 1.004211740418218923e+00 1.018038264125344927e+00 1.091639141411365532e+00 1.381024520174534143e+00 2.199959381233658195e+00 nan
1.000342697768356048e+00 9.996661863064008058e-01 1.003358826382020563e+00 1.023994059460010320e+00 1.066754444641220267e+00 1.284347432222502139e+00 1.989714871976400845e+00 nan
9.998122035043309763e-01 1.000169989850402397e+00 1.003368483639313746e+00 1.024266874459340837e+00 1.055557432026447806e+00 1.344545318346979101e+00 2.279636978471114794e+00 nan
9.994344835458277565e-01 1.002242199385416477e+00 1.005305411595746268e+00 1.015728041801136294e+00 1.078423113728385729e+00 1.297924297139311678e+00 1.947143823127530871e+00 nan
9.972555441660710951e-01 1.002260781487439356e+00 1.001951778950362026e+00 1.018352150486461660e+00 1.061946107129301708e+00 1.292182515238847973e+00 2.164029229291202228e+00 nan
9.962299540664636410e-01 9.985722713803570905e-01 1.003443183867704924e+00 1.023470499914388876e+00 1.095188293256529555e+00 1.345949750727981398e+00 2.194016279243230727e+00 nan
9.971544399403549086e-01 9.997638031495243993e-01 1.004413037280383447e+00 1.025971610837198345e+00 1.081946146377736451e+00 1.276818892832330521e+00 2.145423282544226318e+00 nan
9.970548160119214742e-01 9.987470579680318705e-01 1.002395068502794473e+00 1.024849026245673977e+00 1.073778951406413551e+00 1.263833838704766954e+00 2.030333757979483345e+00 nan
1.001010476786991621e+00 9.985817658561012555e-01 1.005089234197590775e+00 1.019928775385942510e+00 1.088198020492885831e+00 1.296140811986262742e+00 2.082825231213941475e+00 nan
1.000111833885858559e+00 9.979781448050455417e-01 1.003095472904472318e+00 1.022971485810667769e+00 1.083182197401223457e+00 1.300338759675089939e+00 2.295734904990127223e+00 nan
9.998577053341987098e-01 1.000056098426636897e+00 1.004240570757135353e+00 1.011771038479253537e+00 1.084431340810956490e+00 1.280591355171781576e+00 2.175834136452037271e+00 3.559027114897442168e+00
9.990428354505904718e-01 9.988404040163930686e-01 1.003727577588687359e+00 1.021259822129281236e+00 1.070773186990609194e+00 1.296131662590062961e+00 2.392659227641438235e+00 nan
9.994245121281750688e-01 1.000412550519193422e+00 1.005203042568042271e+00 1.022626433122268530e+00 1.086481818096263652e+00 1.246660987544258248e+00 2.021026791578252713e+00 nan
9.964333986213025351e-01 1.000045480758356753e+00 1.002595021721174540e+00 1.016954512701004010e+00 1.099682563653525014e+00 1.271075876994616660e+00 1.936345798353442671e+00 nan
9.951010644028880359e-01 1.000777629133652313e+00 1.002656899573584504e+00 1.024174151319084070e+00 1.084822297350913844e+00 1.278591586306712991e+00 2.107110998921255529e+00 nan
9.967225752135289163e-01 1.000460902146243836e+00 1.002172393742290391e+00 1.031629514835708861e+00 1.070537354464632163e+00 1.333215635720016667e+00 2.094958904443697811e+00 nan
9.972190578150874618e-01 9.977795316874801257e-01 1.004481913742808263e+00 1.016330855033588554e+00 1.070848481402960406e+00 1.256711033471139771e+00 2.289405325647904998e+00 nan
9.976621267461053266e-01 1.001252196427769636e+00 1.004864137499462018e+00 1.015455503121622804e+00 1.111274745639934114e+00 1.278438594807408180e+00 2.009508171069476212e+00 nan
9.987986943890042602e-01 9.980505144897159342e-01 1.002637705276244073e+00 1.020167846256067712e+00 1.083715767697315036e+00 1.278122980652660168e+00 2.217606082110313181e+00 3.248835191724717575e+00
9.985433716456495468e-01 9.989481677782998670e-01 1.002188662658640705e+00 1.019090083997022278e+00 1.066086905699349385e+00 1.300877941789477799e+00 2.246547524256547135e+00 3.332480123398214644e+00
9.975781576665980754e-01 9.976860059915709789e-01 1.007731907246084635e+00 1.026641408165809066e+00 1.077438252750605452e+00 1.304388235582859545e+00 1.961937593721400974e+00 nan
1.003301196274477114e+00 1.000630271492258583e+00 1.004136985722495989e+00 1.021075859750689929e+00 1.089293651900231863e+00 1.278545239361506658e+00 2.098245453126319049e+00 nan
1.003518762631012029e+00 9.996346725722008442e-01 1.001386045675317860e+00 1.017658153390503362e+00 1.082143322613918990e+00 1.268319135585126212e+00 2.115920432474481139e+00 3.631845889101332325e+00
9.992922385046461020e-01 9.992542250892881839e-01 1.003723440740554640e+00 1.017196550067366756e+00 1.079775208747196569e+00 1.239860224369972563e+00 2.150127392733049980e+00 nan
9.943421187962521168e-01 1.000248784688419157e+00 1.008088569851103733e+00 1.019844292218499815e+00 1.076375025938079100e+00 1.303097962001563914e+00 1.996808130273838522e+00 nan
9.981622687189944942e-01 9.992764999479424315e-01 1.005863681331249371e+00 1.013390368499047067e+00 1.074470874671760834e+00 1.295708906035080377e+00 2.016817593821940591e+00 nan
1.001122219453809636e+00 1.001047558851626107e+00 1.002794933250047871e+00 1.019751409579727097e+00 1.091850641209937800e+00 1.306275789358965600e+00 2.204023037958005471e+00 nan
9.995185134017152695e-01 1.002096812709278417e+00 1.004845768496970271e+00 1.020714811951122236e+00 1.082888905720211348e+00 1.290147288921170032e+00 2.049635719032219860e+00 nan
1.001500189633474758e+00 9.986816544111283278e-01 1.007255074739439538e+00 1.012853582007616104e+00 1.088340537309431921e+00 1.294102322447171716e+00 2.190836599459849321e+00 nan
1.001517005707300179e+00 1.000605244766802127e+00 1.001326227028948912e+00 1.022466416421425217e+00 1.079165654009450082e+00 1.327862532804988227e+00 2.228041407734063561e+00 nan
9.998113987420186310e-01 1.000527875675655265e+00 1.004384271785343063e+00 1.023510482795826348e+00 1.060663731544471799e+00 1.303829448281865755e+00 2.141507578994606753e+00 nan
1.000635582245366084e+00 1.003272806149758445e+00 1.002695674046806484e+00 1.026754480439706407e+00 1.080336001976133442e+00 1.254088695138111387e+00 2.030398003199759493e+00 nan
1.000091045488666452e+00 1.003168782122630276e+00 1.003913965778830519e+00 1.022785883822550757e+00 1.087095797436019584e+00 1.343686125120458819e+00 2.154026804126315753e+00 3.342163984039982605e+00
1.000240430163672922e+00 9.992074146507359256e-01 1.003138794562007829e+00 1.019909439026976283e+00 1.082664048108574084e+00 1.257779072946177301e+00 1.930086081046710644e+00 nan
1.002165892911262679e+00 1.002334844920858448e+00 1.001915941276796840e+00 1.024922326576053866e+00 1.062055512337378271e+00 1.263480247964757996e+00 2.098096369699722352e+00 nan
1.000541071381371605e+00 9.995486410570859626e-01 1.005341293922809243e+00 1.017363480264749320e+00 1.094582418597340068e+00 1.363823920893617370e+00 2.231928034391430060e+00 nan
9.975591562133829804e-01 9.989238926033483512e-01 1.004484271136854678e+00 1.027434011278872905e+00 1.072969314140504338e+00 1.284316514648624175e+00 2.197674919017723383e+00 nan
1.003022361334762191e+00 9.994452174496630814e-01 1.002325098397085057e+00 1.022391456164300161e+00 1.070375102823076352e+00 1.274868203571430936e+00 2.090089106277670972e+00 nan
1.000719762114941291e+00 1.003412690233706162e+00 1.000707139596601181e+00 1.025634747978430239e+00 1.061714132113372955e+00 1.226391135420038747e+00 2.025065726917066655e+00 nan
9.979826813746219827e-01 9.975893771982703440e-01 1.004587324261321246e+00 1.023410895279662558e+00 1.077007771461519381e+00 1.284719142523949476e+00 2.152744049793174685e+00 nan
9.997793695630722288e-01 1.001983345348508303e+00 1.002667049534927468e+00 1.024986949315501716e+00 1.067773257975892065e+00 1.257571698304459140e+00 2.013666682851874778e+00 nan
9.969254897902448675e-01 1.004895197972049958e+00 1.003137109293561036e+00 1.012710612225002471e+00 1.071247533147035025e+00 1.283706815256572931e+00 2.031442452244196062e+00 nan
1.002104331115785785e+00 9.993106305867880401e-01 1.003257179771190888e+00 1.027440022407623665e+00 1.088417154528295017e+00 1.276311931829500423e+00 2.146832521556072404e+00 nan
9.957082296674647504e-01 1.000432024898395111e+00 1.002876950209801832e+00 1.020537980485784146e+00 1.077881852397555962e+00 1.271589815863901407e+00 2.460993341739958762e+00 nan
9.980844601255819404e-01 1.000915937790366250e+00 1.002316694276423670e+00 1.017056278698523109e+00 1.086150147256996323e+00 1.234013253628567286e+00 1.979512428956841097e+00 nan
9.983208225623202425e-01 9.999366894187150523e-01 1.005848106832313293e+00 1.014496571847018469e+00 1.102389282216146515e+00 1.283307814128724189e+00 2.214134716407512027e+00 nan
1.000981877596182512e+00 9.981634992536030371e-01 1.005239844480456668e+00 1.021665145840887634e+00 1.074012189681964102e+00 1.246303840969675614e+00 2.036277783159816224e+00 nan
9.994132877635177881e-01 1.001352576428188978e+00 1.000139024742409566e+00 1.026253395183429840e+00 1.068503041398201070e+00 1.250161235666255033e+00 2.230524988429952060e+00 nan
9.965232342766572327e-01 9.999927272218993579e-01 1.003773489556036846e+00 1.020265768191959577e+00 1.084277247702547076e+00 1.327757718810261833e+00 2.087903810631865920e+00 nan
1.004160321104490050e+00 1.001575290604465929e+00 1.005755086353437910e+00 1.021372701719913012e+00 1.103599855552702902e+00 1.267286320013003120e+00 1.925547317931111557e+00 nan
1.002483360980497507e+00 1.000353181792351887e+00 1.001854662105795324e+00 1.023918837493030143e+00 1.087830885402178982e+00 1.316030098645889268e+00 2.189843336597457224e+00 nan
9.984675572015825340e-01 1.002271427589003672e+00 1.001348825073327120e+00 1.012638441344706708e+00 1.092630783973011610e+00 1.256615840495061143e+00 1.841927264343515613e+00 2.925860124421202357e+00
1.004996906760552200e+00 1.000136177918266700e+00 1.004028920130467295e+00 1.015627839667507137e+00 1.079320401331064883e+00 1.262061832732371380e+00 2.174610610704387881e+00 nan
1.002426406300448658e+00 1.000322256965415102e+00 1.002733698409091101e+00 1.015220664809344253e+00 1.074744208632285591e+00 1.268607825111215170e+00 2.048679498020514966e+00 nan
9.987255423315549718e-01 9.997427798382122477e-01 1.004865939709611133e+00 1.017479446546877275e+00 1.066638392510612654e+00 1.229499950357487048e+00 2.293613106566750659e+00 nan
9.947926546503588208e-01 9.997213893832328502e-01 1.006062170872272121e+00 1.016194332548035817e+00 1.073466573541323577e+00 1.324718811610393177e+00 2.205097210186829138e+00 nan
9.975769653034003426e-01 1.000988219244787425e+00 1.003496033825792555e+00 1.016021974816723406e+00 1.059628752208519042e+00 1.308080082222421003e+00 2.105753713588550013e+00 nan
9.968460083220407331e-01 9.992662091817745562e-01 1.006732216660696455e+00 1.017139555740346424e+00 1.066146802734841081e+00 1.212772485796836941e+00 2.027143813236878866e+00 nan
1.000023212960011287e+00 9.993103916072689774e-01 1.004169952330427940e+00 1.020052867824992271e+00 1.095359809095098669e+00 1.295691366051716198e+00 2.247784175794465877e+00 nan
1.002473727462956488e+00 1.000519597739993216e+00 1.002972397555587980e+00 1.025525214471057378e+00 1.079148999489416338e+00 1.259514316611267448e+00 1.928731828278031024e+00 nan
9.987437008890658330e-01 1.001209505107639286e+00 1.004122007808593731e+00 1.015655552062408207e+00 1.076994798744956405e+00 1.324718097406886841e+00 2.145890447357699404e+00 nan
1.001349033482789919e+00 1.001572353058178377e+00 9.995802261566850699e-01 1.028193266064476585e+00 1.097592092416299625e+00 1.312643078645915562e+00 2.097355895826567895e+00 nan
1.002452937570157854e+00 1.000159902730697770e+00 1.004929568017273400e+00 1.015909497813438200e+00 1.061799674987857989e+00 1.335552831962997677e+00 2.191551098857669189e+00 nan
9.990409947508612776e-01 1.000456683396247826e+00 1.006998532572755289e+00 1.017387485536421332e+00 1.088158814975427546e+00 1.263069007195145366e+00 2.153039809324044818e+00 nan
9.999777397454673311e-01 1.000029459267554266e+00 1.003957758195699768e+00 1.018917898738324945e+00 1.077409213587865899e+00 1.281221149959829608e+00 1.992769081909364415e+00 nan
9.968903166296845253e-01 1.001078221088539166e+00 1.003697876468997663e+00 1.019868963832404107e+00 1.082831912256785101e+00 1.314890404365589793e+00 2.189239621155539606e+00 nan
1.002848054785980603e+00 1.001485120169140819e+00 1.005228850733583146e+00 1.014868618294245906e+00 1.081125769280503413e+00 1.247880292134423641e+00 2.191701097173766932e+00 3.187954166889193530e+00
9.956769235532603179e-01 1.001170753038680861e+00 1.009091167261378041e+00 1.014387469391450081e+00 1.102381758177838122e+00 1.266325477548685852e+00 2.041762742120934782e+00 2.853180173290815524e+00
9.987845478069090621e-01 1.001529660626101492e+00 1.001358152704749038e+00 1.021875559183887283e+00 1.080851866986567877e+00 1.252080843882741767e+00 1.993081088865855444e+00 nan
9.970706241756064347e-01 9.999095468888554716e-01 1.005302173875269434e+00 1.021663410488098611e+00 1.082595443626708009e+00 1.269096254270398072e+00 2.090922369012475635e+00 nan
9.979711927005519012e-01 9.984629456084231913e-01 1.006158277687915659e+00 1.016393496990550593e+00 1.075283406500225247e+00 1.297706743081444403e+00 2.030832118225209371e+00 nan
1.004035286129270954e+00 9.984491176217653585e-01 1.002669848366634309e+00 1.015213782408425303e+00 1.097505829186764537e+00 1.284022609788353364e+00 2.024595524751685360e+00 nan
9.997810682115102487e-01 1.001181114573090003e+00 1.004938309783241168e+00 1.019834111794441389e+00 1.094125725254272652e+00 1.257261281704523892e+00 1.956980466046838840e+00 nan
1.003554092084832039e+00 9.995461139242621806e-01 1.003912698299280315e+00 1.023784990859213151e+00 1.066956410915130826e+00 1.288028158235940968e+00 2.262565506902621149e+00 nan
9.982131459504200999e-01 1.001429466070956176e+00 1.005549000060201870e+00 1.018818053385433409e+00 1.075025420781809959e+00 1.292999918004432924e+00 2.033795255090995902e+00 nan
9.985485737821624408e-01 9.986028776997086798e-01 1.005736870584803544e+00 1.015229120895956738e+00 1.086423753821962324e+00 1.278689460337227191e+00 1.996816449815556727e+00 nan
9.970756623879607483e-01 1.000103586655577192e+00 1.006922475012370199e+00 1.017232104691104588e+00 1.092820649892738860e+00 1.310879298955057504e+00 2.139421988737338687e+00 nan
1.000750331716296904e+00 9.987066579716847858e-01 1.004189115380173414e+00 1.011090977851703432e+00 1.068953445564570837e+00 1.257213262334191839e+00 2.132706939959950976e+00 nan
9.977389731017141106e-01 1.000275255953670284e+00 1.005243371656472817e+00 1.019584507321719347e+00 1.096541981985238667e+00 1.328347916072428525e+00 2.097857878918497399e+00 nan
9.985921372493253845e-01 9.975996628037040459e-01 1.003142266194525956e+00 1.022488858640368425e+00 1.069210387545556085e+00 1.262808152316334809e+00 2.200461339189701881e+00 nan
1.000127381155110351e+00 1.002202279410210783e+00 1.005729029630368032e+00 1.017480600956680803e+00 1.075844271641373640e+00 1.246621820821606885e+00 2.034623667809175807e+00 nan
1.001561426916404818e+00 1.000330912362199065e+00 1.002804768945634084e+00 1.017337529360720971e+00 1.094803723110252980e+00 1.305771713098748510e+00 2.128485286380123132e+00 nan
1.001919260224001018e+00 1.001479196995288090e+00 1.002963638124870549e+00 1.025450915344423786e+00 1.080730655448320254e+00 1.287884018072018577e+00 2.093942015938346390e+00 nan
1.001315791500700270e+00 1.000771389381704957e+00 1.001643303177512934e+00 1.023435041454385575e+00 1.075731906478787803e+00 1.337472903307847183e+00 2.024303978335399101e+00 nan
1.002611157503416006e+00 9.998377528065748310e-01 1.003399011685589537e+00 1.015244015071941508e+00 1.084333369389764767e+00 1.324279797136423742e+00 2.308252773212882136e+00 nan
9.957740170435602778e-01 1.000682717421514267e+00 1.001615769692711266e+00 1.025153919913777356e+00 1.080846892221530187e+00 1.291503633371991588e+00 2.153467121819781838e+00 3.198990901617364546e+00
9.987144837416133125e-01 9.995778748351027421e-01 1.001112800857296481e+00 1.020980369960930334e+00 1.086938690200809354e+00 1.359259430984106176e+00 2.180505323373501003e+00 nan
1.002801583622679127e+00 9.993900606580163881e-01 1.000307989588508750e+00 1.016787145286266014e+00 1.077495213593077983e+00 1.265491345595209260e+00 1.978956555302699538e+00 3.005903596319141169e+00
1.000627117384906395e+00 9.992440073823902758e-01 1.005037786902694519e+00 1.015059527992295596e+00 1.069611282237064254e+00 1.282769938630256679e+00 2.381008905169585965e+00 nan
1.000323731210086553e+00 9.995521546520464984e-01 1.004854186783245673e+00 1.020441009230771190e+00 1.075815097022535083e+00 1.276767114884141741e+00 1.962230217519357556e+00 nan
9.989677119565769647e-01 9.999813164728547088e-01 1.003441949203965677e+00 1.024165846945961356e+00 1.073839435585324464e+00 1.272314629179703394e+00 1.974773213178710796e+00 nan
9.991327277033119625e-01 9.996250472502632434e-01 1.002058950504074453e+00 1.021515169326265848e+00 1.076200052495813075e+00 1.318219070709540697e+00 2.278474844344598793e+00 3.581300266522660980e+00
1.000046241095828847e+00 1.001484828907862612e+00 1.001100851364024935e+00 1.026682389290572317e+00 1.085164254066033562e+00 1.279686979949991699e+00 2.123058605326369364e+00 nan
9.996255156433063727e-01 9.988716091964261468e-01 1.004078961147433002e+00 1.017421935804536215e+00 1.073008367390382967e+00 1.295828402973795868e+00 2.161224643641411980e+00 nan
9.986259564850166193e-01 1.003139745421952611e+00 1.005596380995088523e+00 1.023298638142073669e+00 1.054606921466061609e+00 1.252199139476937617e+00 2.230887279636756482e+00 3.134493392509164700e+00
9.998391278012386252e-01 9.991939433905122625e-01 1.004031812350951292e+00 1.020009201285638989e+00 1.083220373289266014e+00 1.292565845998086660e+00 2.117717931654856223e+00 nan
1.000571309782829710e+00 1.002911045353302999e+00 1.002886121149344278e+00 1.013945071153521837e+00 1.085859702402877103e+00 1.273184685241276037e+00 2.113970819459745520e+00 nan
9.986390693001276908e-01 9.998449945039291631e-01 1.004881171934472128e+00 1.023815152769920633e+00 1.081232442904646041e+00 1.275207839939195731e+00 2.057056785553296852e+00 nan
1.000011552650832636e+00 1.001284275512341004e+00 1.004982637070034102e+00 1.020354337865921002e+00 1.100357504628844296e+00 1.254406625857016122e+00 1.886454780826361199e+00 nan
9.987593072917440029e-01 9.998043293792219233e-01 1.001365282280717750e+00 1.023366805908128452e+00 1.079904380247377560e+00 1.321123537556587735e+00 2.192751310861583036e+00 nan
9.976677839653405044e-01 1.000877407112575002e+00 1.005985494697078764e+00 1.014413587775700787e+00 1.085792824814920010e+00 1.264715665146865620e+00 2.163819141821757164e+00 nan
9.976972445002523227e-01 9.998859141091809288e-01 1.003851447110531758e+00 1.016103009836271998e+00 1.081944548893759128e+00 1.237867767417447418e+00 2.028073660753215268e+00 nan
9.941801981910038943e-01 1.000372046027230066e+00 1.006286393629019615e+00 1.020326943755728744e+00 1.060821778223810297e+00 1.228171347898132204e+00 2.253677632549484500e+00 nan
9.986502709213584961e-01 1.000150245150703388e+00 1.005544407580277078e+00 1.014925999573528026e+00 1.071250314288193950e+00 1.253068372368812966e+00 2.147730170199121602e+00 nan
9.976075074185051239e-01 9.980722850457550699e-01 1.005113539265051870e+00 1.019325820020829276e+00 1.075800404444353209e+00 1.257646002818351372e+00 2.198406186284978414e+00 nan
1.004680409725598356e+00 9.988267499700000940e-01 1.002489646372214604e+00 1.016403820732693752e+00 1.071426899441041192e+00 1.291364641142663139e+00 2.025549219654052990e+00 nan
9.972340784174384964e-01 1.001143404728452868e+00 1.003806244740180320e+00 1.019422700176126018e+00 1.078581765702456563e+00 1.312351024927175480e+00 2.073168276338660299e+00 nan
9.988341045410040753e-01 9.997578504736388538e-01 1.006213520076520762e+00 1.023256518541933779e+00 1.093746992762151038e+00 1.261345444763054324e+00 1.941781245482743223e+00 nan
9.977689284986993590e-01 1.001287059730845197e+00 1.004817805109111006e+00 1.011980588125221070e+00 1.082785884333448134e+00 1.274193807956252478e+00 2.529092520561303736e+00 nan
9.960546517103805453e-01 1.001347733778389149e+00 1.001773936982545798e+00 1.024506137218296420e+00 1.102324061137557099e+00 1.229559035382131738e+00 1.979067592841402323e+00 nan
1.003151108379753742e+00 9.999485884136144476e-01 1.001881610079194962e+00 1.021088732293675250e+00 1.079125227857100633e+00 1.286331669000284617e+00 1.982309181683005184e+00 nan
9.948235491495677207e-01 1.001782255671428645e+00 1.007063473124217623e+00 1.018004700786458105e+00 1.092430157637318100e+00 1.322464050997216090e+00 2.130165732241715570e+00 nan
9.977691128566115175e-01 9.997499054161145260e-01 1.001125288659597157e+00 1.026336820528579885e+00 1.089854561580899439e+00 1.329317493180409704e+00 2.139002475629388389e+00 nan
9.986112376276726765e-01 9.991239209364368712e-01 1.002521337142831870e+00 1.020640099801305212e+00 1.070712838883337348e+00 1.267649680970526216e+00 2.013337672203080242e+00 nan
1.001981178973051279e+00 9.989442819989381439e-01 1.003675194504890733e+00 1.023664655495427622e+00 1.104357543936508979e+00 1.296887058848055885e+00 1.981552133474872690e+00 nan
9.970664594120812740e-01 1.000786277158534299e+00 1.005634327866949507e+00 1.015774862769546871e+00 1.077540786616564272e+00 1.336758833441205496e+00 2.176701469002869871e+00 nan
9.969884322543163258e-01 1.001306146387191509e+00 1.003643234884527446e+00 1.026524038554167184e+00 1.101435333409768180e+00 1.283909336958890535e+00 2.055966399819911139e+00 nan
1.003761779920534725e+00 9.978317983081959053e-01 1.006881159575818030e+00 1.015764216491957583e+00 1.073615232192342228e+00 1.291900572223843469e+00 2.031889751749622164e+00 nan
1.001373196802576970e+00 1.000397474703387024e+00 1.006375081017042650e+00 1.019914600633381907e+00 1.083113570822179073e+00 1.259814565943545794e+00 1.891432085185901890e+00 nan
9.981059145692201540e-01 9.978909725272196996e-01 1.002935468622176751e+00 1.030623069062488684e+00 1.079615929021238596e+00 1.331559765092916292e+00 2.052483836950020901e+00 nan
9.989314182939192932e-01 9.999825190103459605e-01 1.005778031966809705e+00 1.017686246325737898e+00 1.089394399782380063e+00 1.251084451600710246e+00 2.048061199794773746e+00 nan
1.002705020031269267e+00 9.985702742076603133e-01 1.004201203404616827e+00 1.020041174844559473e+00 1.075317299864942067e+00 1.270818216486839347e+00 1.967424434758246576e+00 nan
9.978583999415833183e-01 1.004580118475804529e+00 9.990336036170615053e-01 1.022320942488444295e+00 1.062897023244598893e+00 1.264915804899581664e+00 2.143569142759134571e+00 nan
1.003560648471691907e+00 9.996373886619539517e-01 1.003975580599309803e+00 1.020737774004885301e+00 1.087315236996523771e+00 1.259182913382354219e+00 2.086848535178993824e+00 nan
9.965562161214106540e-01 9.997495792009982729e-01 1.005329639420396326e+00 1.018593390555066147e+00 1.067085333757477272e+00 1.222561065287685489e+00 2.017546852643015143e+00 nan
9.946128581816059411e-01 9.988987680878402831e-01 1.001152554120678717e+00 1.020650698281897917e+00 1.076209899286434624e+00 1.293623194159367884e+00 2.117443279756998642e+00 nan
9.972889674815081928e-01 1.001813680347603874e+00 1.004184799599580735e+00 1.011488401703184881e+00 1.101047778851114156e+00 1.251746050667668975e+00 2.182069629427600521e+00 nan
9.980511802209155459e-01 1.000088547916933912e+00 1.002348652398117990e+00 1.020705128802268824e+00 1.058865132481826121e+00 1.305578002973720730e+00 2.231709348435039875e+00 3.558458310993627194e+00
1.003063366197363804e+00 9.997396559274690508e-01 1.004144363588970412e+00 1.020823284238493667e+00 1.087805810155660247e+00 1.284763960756696299e+00 2.066530294511460752e+00 nan
1.000740839558530215e+00 1.000561894476530878e+00 1.002474401053982778e+00 1.032011094228147075e+00 1.089411184780658015e+00 1.271132923720127872e+00 2.197384578149077061e+00 nan
1.003181453073902718e+00 9.991546604514867091e-01 1.004736937951137943e+00 1.020830606822203057e+00 1.085774628741780878e+00 1.288042372414317072e+00 2.103580349211934486e+00 3.696054020969852250e+00
9.952128304871744602e-01 1.001962202520955358e+00 1.003293335512256412e+00 1.020179685907950606e+00 1.072579994612736565e+00 1.257281893589058397e+00 2.121457210640856239e+00 nan
9.984393936148201476e-01 9.989908839612626767e-01 9.991481747525148283e-01 1.018551302594616237e+00 1.065332286805872108e+00 1.259785409472748530e+00 2.008891444624516076e+00 nan
9.997217548055877812e-01 1.000644404186270320e+00 1.003976434997046141e+00 1.016965752346749241e+00 1.091069118082624634e+00 1.305486793878238849e+00 2.139938128620761937e+00 nan
1.001914820102621118e+00 9.991074038013240122e-01 1.000775258472531570e+00 1.021017385505397668e+00 1.089168249338708483e+00 1.328021813245026106e+00 2.007671708728480997e+00 nan
1.007677787807090830e+00 9.993203863076757232e-01 1.010352910079633126e+00 1.015282002391166616e+00 1.085360387683210748e+00 1.316367684133663563e+00 2.167831220482366206e+00 nan
9.989625953079707132e-01 1.000544418986414108e+00 1.004079258096787663e+00 1.021070087381199309e+00 1.086664798324433079e+00 1.277914230645217142e+00 2.080667276179744007e+00 nan
1.001622875978198879e+00 9.998021847152794850e-01 1.004505897284927673e+00 1.019557581304868954e+00 1.077810864063429852e+00 1.310349795135676620e+00 2.262283171982584662e+00 nan
9.993376533955902197e-01 1.000419943430908454e+00 1.003201816595162166e+00 1.026111851951593046e+00 1.069808954806011236e+00 1.299412511176768037e+00 2.172271327971233568e+00 3.056344288698361833e+00
